CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
2564,50.0,43.18398554749443,NaN,NaN,1,NaN
2565.0,51.0,41.805413289366285,36.46936944904662,-0.849,7.0,-0.05
2566.0,44.0,22.409176522410327,25.640407344613394,0.229,12.0,0.015
2567,50.0,14.913951876505688,NaN,NaN,1,NaN
2568.0,50.0,13.922751789370764,13.97647695069819,-0.044,2.0,0.003
2569.0,50.0,14.505948347922724,15.015077426885043,0.02,4.0,0.01
2570.0,50.0,20.847902511733302,23.640008634128694,-0.272,11.0,0.019
2571.0,321.0,21.36070456809852,27.24222126128861,-0.158,20.0,0.022
2572.0,50.0,16.379636673183473,33.93363452700329,-0.729,4.0,0.149
2573.0,53.0,18.502000083952986,21.351862371737035,-0.004,13.0,0.014
2574.0,53.0,19.188586584184883,20.08508400918514,0.17,3.0,0.016
2575.0,51.0,37.64612117817514,37.87173567578644,-0.028,4.0,0.001
2576.0,50.0,34.216049895745506,35.82047323835871,0.256,7.0,0.01
2577.0,321.0,24.478974737009704,24.49008985429227,0.272,5.0,0.003
2578,56.0,21.215415181762587,NaN,NaN,1,NaN
2579.0,56.0,16.893391864039778,22.536172330831896,-0.097,23.0,0.016
2580,56.0,43.53074562165116,NaN,NaN,1,NaN
2581.0,57.0,21.67817292893447,21.796138187102876,-0.166,2.0,0.004
2582.0,57.0,20.481366798253084,28.124324405233324,-0.025,28.0,0.014
2583.0,56.0,17.600455564972357,21.806619976465868,0.144,18.0,0.017
2584,57.0,47.07078341459614,NaN,NaN,1,NaN
2585.0,57.0,23.86226026475024,27.182145347213048,-0.72,3.0,0.076
2586.0,57.0,21.641142394115377,24.433768820393148,0.107,13.0,0.012
2587.0,57.0,22.103189504523854,26.615686069643903,0.323,11.0,0.016
2588,67.0,41.82273860452655,NaN,NaN,1,NaN
2589.0,58.0,19.875662497400512,19.941600866087168,-0.083,10.0,0.007
2590.0,67.0,19.364335654857676,24.06961224418396,-0.176,24.0,0.012
2591.0,58.0,64.52817400309726,62.70178112086838,0.715,4.0,-0.018
2592.0,58.0,42.599825055436206,42.26303204512624,0.163,2.0,-0.005
2593,59.0,21.128644989208937,NaN,NaN,1,NaN
2594.0,59.0,33.97322945638882,42.95388766031126,-0.025,3.0,0.085
2595,61.0,21.313208550092245,NaN,NaN,1,NaN
2596.0,325.0,43.42940579812568,43.36318107173635,1.066,2.0,-0.001
2597,61.0,21.341566316401984,NaN,NaN,1,NaN
2598.0,59.0,17.617095290946516,17.999596408209015,0.019,4.0,0.006
2599,325.0,17.904332029614228,NaN,NaN,1,NaN
2600.0,331.0,20.719278768040223,24.447208800265855,0.172,17.0,0.014
2601.0,333.0,35.88031705248548,36.621903951507605,0.363,3.0,0.01
2602.0,335.0,21.976522550371318,22.230211803056584,0.054,4.0,0.005
2603,5.0,23.013119168033118,NaN,NaN,1,NaN
2604.0,5.0,42.11743996049108,47.267673182843026,1.798,2.0,0.073
2605.0,10.0,20.767677804411598,24.05773217209894,0.345,19.0,0.01
2606.0,10.0,17.286536379569313,24.76487879107378,-0.095,27.0,0.016
2607.0,12.0,47.76789124625495,49.14090660271087,0.07,4.0,0.01
2608.0,12.0,22.069122931895357,29.40377921354274,-0.001,21.0,0.018
2609.0,12.0,29.0957843040262,34.57574156289535,-0.016,13.0,0.018
2610.0,12.0,37.9679030859194,38.82121741654041,0.083,2.0,0.015
2611,12.0,17.319936217535467,NaN,NaN,1,NaN
2612,12.0,26.898023389599548,NaN,NaN,1,NaN
2613.0,12.0,16.46418475118127,18.06877909770503,0.276,5.0,0.017
2614.0,12.0,22.04140812211764,25.362696452679565,0.397,14.0,0.014
2615.0,15.0,21.110701817296235,21.08955089406349,-0.093,2.0,-0.001
2616.0,12.0,19.78299294048371,26.773678089665392,0.274,27.0,0.015
2617.0,15.0,23.77985244934147,25.626900995166014,-0.985,3.0,0.043
2618.0,15.0,20.183202676946035,24.183399804840516,0.173,15.0,0.007
2619.0,18.0,19.18619841510613,19.87123597085393,0.035,5.0,0.01
2620.0,18.0,45.59729921176487,46.174061677631826,-0.151,2.0,0.008
2621.0,15.0,21.03031176110064,25.237749324576228,0.173,16.0,0.02
2622,18.0,32.89688729833005,NaN,NaN,1,NaN
2623.0,16.0,20.62185175267168,21.208122423900157,-0.119,2.0,0.018
2624.0,16.0,22.09282735711273,34.62444913681575,-0.136,13.0,0.052
2625.0,18.0,20.58203007599763,26.544618561026553,-0.2,26.0,0.022
2626,18.0,48.92404667144066,NaN,NaN,1,NaN
2627.0,24.0,21.165496674572736,21.366657766131162,-0.135,2.0,0.006
2628.0,24.0,20.36333654213348,28.395202716984574,-2.106,3.0,0.168
2629,26.0,71.03834468780775,NaN,NaN,1,NaN
2630.0,26.0,47.34068024331326,51.96586078064891,1.566,2.0,0.059
2631,26.0,21.619250400444784,NaN,NaN,1,NaN
2632,26.0,29.60136990848269,NaN,NaN,1,NaN
2633.0,26.0,21.293379683935846,21.622268763720296,-0.035,3.0,0.01
2634,29.0,14.49548558534975,NaN,NaN,1,NaN
2635.0,27.0,22.30989219619841,26.574115939165527,-0.009,21.0,0.012
2636.0,27.0,22.30428338069948,26.254358930257627,0.131,16.0,0.014
2637.0,29.0,17.6155194053447,22.98306851912507,0.459,16.0,0.01
2638.0,33.0,27.8873487467338,31.44268142344106,0.025,18.0,0.008
2639.0,33.0,25.628070171616443,25.86986789152378,0.189,3.0,0.007
2640.0,40.0,19.97495632256381,20.60022322032858,0.1,5.0,0.012
2641.0,47.0,22.408728849462783,23.0603630120714,-0.035,4.0,0.01
2642.0,44.0,46.99046921147418,55.248791622718954,3.059,3.0,0.095
2643.0,43.0,44.50442023231606,46.31789793502317,0.18,4.0,0.011
2644.0,40.0,21.81871799586594,31.775941406400413,0.405,8.0,0.066
2645,44.0,88.02080388699822,NaN,NaN,1,NaN
2646,44.0,22.88506133640528,NaN,NaN,1,NaN
2647.0,47.0,45.760429008314766,59.51234996727376,0.103,3.0,0.083
2648.0,43.0,16.815806716471034,21.377706730775664,-0.353,26.0,0.013
2649.0,47.0,82.21721047852049,28.80407677201561,-0.163,6.0,-0.169
2650,47.0,21.13486416822689,NaN,NaN,1,NaN
2651,44.0,21.490117356589995,NaN,NaN,1,NaN
2652,47.0,92.10571948804792,NaN,NaN,1,NaN
2653.0,50.0,18.26710809170894,18.73459953791379,-0.199,4.0,0.008
2654.0,47.0,17.935041604440965,23.925277599955507,0.652,2.0,0.171
2655.0,50.0,20.048550862742168,20.387775169836306,-0.094,9.0,0.004
2656.0,47.0,17.907995581812454,20.345641983186606,0.09,9.0,0.018
2657.0,56.0,20.642548222968184,25.860577504863,0.83,10.0,0.058
2658.0,56.0,19.83879067743548,21.824600656229624,0.17,9.0,0.015
2659.0,56.0,20.470207857870417,28.365816921591897,-0.373,20.0,0.033
2660.0,56.0,13.679740146625,13.967396491594057,0.07,8.0,0.006
2661.0,57.0,21.894969826736958,27.758489192817198,0.154,27.0,0.012
2662.0,57.0,21.28710941330345,23.172700851909674,0.306,7.0,0.017
2663.0,56.0,18.824641707888382,31.393902852893632,0.231,24.0,0.033
2664.0,56.0,13.2334596003055,16.103617109855243,-0.304,9.0,0.076
2665.0,57.0,21.57232509300095,27.19431665990782,0.201,9.0,0.079
2666.0,57.0,17.693567923073406,19.786121079384195,0.366,8.0,0.017
2667.0,57.0,19.87769985676921,21.754103174448158,0.142,14.0,0.011
2668.0,67.0,21.09289126604176,21.300136333115194,-0.408,3.0,0.004
2669.0,67.0,17.030993968815377,18.57097768040248,0.082,7.0,0.017
2670.0,339.0,22.811816117131865,28.391431968686227,0.315,13.0,0.042
2671,266.0,19.38481899094584,NaN,NaN,1,NaN
2672.0,266.0,23.88618956864596,25.81701898043442,-1.367,2.0,0.05
2673.0,7.0,21.076477342472383,27.15620419884952,0.306,26.0,0.014
2674.0,7.0,18.620906169847363,22.810593957135843,0.035,19.0,0.016
2675.0,2.0,33.18300229916664,36.209553035050355,1.174,3.0,0.051
2676,2.0,24.615166772632524,NaN,NaN,1,NaN
2677.0,2.0,34.042209173562114,39.59556660220058,0.187,11.0,0.016
2678.0,12.0,23.947266850731115,25.64285159767466,0.49,6.0,0.023
2679.0,12.0,21.563594058040717,21.941601559480855,0.294,5.0,0.006
2680.0,18.0,18.7610755922318,19.032815995760128,0.255,3.0,0.009
2681,15.0,48.24608524922596,NaN,NaN,1,NaN
2682,15.0,24.77464184204941,NaN,NaN,1,NaN
2683,18.0,28.681820786139404,NaN,NaN,1,NaN
2684,19.0,41.387414518836806,NaN,NaN,1,NaN
2685.0,18.0,51.899727207364265,41.60237494121935,-2.676,4.0,0.04
2686,19.0,21.46412355105259,NaN,NaN,1,NaN
2687,18.0,21.6147707168751,NaN,NaN,1,NaN
2688.0,26.0,23.818300016463,26.508171222038293,0.317,8.0,0.019
2689.0,26.0,51.908821379672354,67.00140656524779,1.888,3.0,0.138
2690,18.0,21.034834930172256,NaN,NaN,1,NaN
2691,26.0,27.401705799411108,NaN,NaN,1,NaN
2692.0,26.0,25.684239212812383,37.09139391577553,1.922,3.0,0.185
2693.0,24.0,29.688551376449336,35.039485299333855,1.461,5.0,0.073
2694.0,26.0,25.104636220767148,24.68003024998228,-0.097,2.0,-0.011
2695.0,26.0,29.047233817921303,32.84819929216415,0.097,5.0,0.027
2696.0,27.0,21.13446690875035,36.529625895587614,0.318,21.0,0.043
2697.0,27.0,50.08223615386396,50.67928326950232,0.005,2.0,0.008
2698.0,24.0,28.074077996953275,29.062787827466273,0.549,4.0,0.011
2699.0,27.0,22.104398170134,24.151343987674057,-0.143,11.0,0.012
2700.0,27.0,21.761412212608292,23.19487236145072,0.11,8.0,0.011
2701.0,30.0,23.19701677496456,30.343606297328087,0.137,26.0,0.013
2702.0,30.0,24.083007623837663,29.950359616520604,0.439,26.0,0.012
2703.0,34.0,15.814406205682904,23.392894836460556,1.872,2.0,0.224
2704,34.0,14.550416242815835,NaN,NaN,1,NaN
2705.0,34.0,30.80408202775322,42.61964898614578,-0.777,14.0,0.044
2706.0,40.0,31.37937650297044,42.09297913538891,-0.295,14.0,0.036
2707.0,36.0,18.26255677594066,18.856354799016177,0.032,3.0,0.018
2708.0,36.0,25.633657044610903,33.224527613522554,0.118,25.0,0.012
2709.0,40.0,35.47684338501021,37.40159318357184,0.204,5.0,0.018
2710.0,44.0,22.49893022690786,24.86025029858474,-0.264,6.0,0.022
2711,44.0,63.75334758245866,NaN,NaN,1,NaN
2712.0,43.0,33.49838407393162,41.03670623285437,0.775,5.0,0.056
2713.0,43.0,17.696152328123258,18.20229166943387,0.0,3.0,0.01
2714,44.0,24.26611770935133,NaN,NaN,1,NaN
2715,44.0,40.06784279736353,NaN,NaN,1,NaN
2716,47.0,17.120350222142793,NaN,NaN,1,NaN
2717.0,47.0,21.143353984401504,54.53472443536084,-2.363,5.0,0.161
2718.0,47.0,24.300137284546643,24.64724111168408,0.065,2.0,0.009
2719.0,47.0,14.963457497987214,32.475307395560186,0.261,14.0,0.05
2720,47.0,13.076194227672936,NaN,NaN,1,NaN
2721.0,47.0,55.6456366961614,55.98272339079419,0.044,2.0,0.004
2722.0,47.0,21.00049979314708,24.601601690172753,-0.023,9.0,0.054
2723.0,55.0,71.43208063526426,87.92496821143695,-3.701,5.0,0.054
2724.0,55.0,38.119026891073965,37.4877994707621,-0.133,4.0,-0.006
2725.0,341.0,38.94722252866615,41.09621030218889,-0.22,3.0,0.029
2726,58.0,21.00407626668544,NaN,NaN,1,NaN
2727.0,342.0,41.9428738084942,43.24715645116902,-0.014,3.0,0.015
2728.0,58.0,18.629470675112856,30.07905152197604,-1.321,11.0,0.098
2729.0,67.0,54.48212737650487,54.87668354121941,0.054,2.0,0.005
2730.0,63.0,20.221488208563063,20.877482157052157,-0.036,8.0,0.008
2731.0,343.0,18.8568681643716,28.05691492360723,0.683,16.0,0.024
2732.0,344.0,19.968246089520637,22.319319829561746,-0.108,6.0,0.025
2733,67.0,61.7720946521608,NaN,NaN,1,NaN
2734.0,63.0,22.481608997290746,27.227942442508766,-0.195,10.0,0.06
2735,325.0,34.944041386851595,NaN,NaN,1,NaN
2736,325.0,21.25604105241848,NaN,NaN,1,NaN
2737,2.0,25.931374958851453,NaN,NaN,1,NaN
2738.0,2.0,13.702874301626972,13.956611819074967,-0.132,25.0,-0.003
2739,5.0,24.00653239231461,NaN,NaN,1,NaN
2740.0,5.0,44.7202406063827,52.03456213612234,1.463,3.0,0.05
2741.0,12.0,18.352828479170764,24.784636976116616,-0.07,25.0,0.016
2742.0,12.0,21.484358251657117,40.994704122105254,0.693,6.0,0.087
2743,12.0,16.807670338575978,NaN,NaN,1,NaN
2744.0,12.0,27.665044496211102,28.46160860324572,0.136,3.0,0.011
2745,12.0,17.177492409955693,NaN,NaN,1,NaN
2746.0,12.0,37.07580490578528,44.47456126670798,0.28,2.0,0.112
2747,18.0,22.18378516827136,NaN,NaN,1,NaN
2748.0,15.0,20.032116692908005,21.89930339500736,-0.72,14.0,-0.039
2749,15.0,4.957954707224818,NaN,NaN,1,NaN
2750.0,19.0,32.07775046168851,37.21302833666621,-0.226,10.0,0.042
2751.0,18.0,20.382759644193094,20.28612614521016,0.012,2.0,-0.003
2752.0,15.0,23.12072408082494,22.972791707747042,-0.086,2.0,-0.004
2753.0,15.0,16.411135861917913,22.021403127888146,-0.411,9.0,0.05
2754.0,18.0,20.281410407911416,23.35740763247079,0.077,14.0,0.015
2755.0,18.0,22.35547248664803,28.82294075987046,0.866,5.0,0.055
2756.0,19.0,27.654118047083987,32.037922995166035,0.19,16.0,0.01
2757.0,26.0,26.97086259540961,25.491191340432767,-0.207,4.0,-0.021
2758,26.0,35.55163516403644,NaN,NaN,1,NaN
2759.0,29.0,37.54374996073848,37.709617318149455,0.06,3.0,0.003
2760.0,27.0,35.45809493689983,39.41484459684786,0.084,10.0,0.014
2761.0,27.0,29.350558364117585,35.217661667639,0.195,15.0,0.018
2762.0,29.0,21.96175659209793,28.009056242923894,-0.281,22.0,0.023
2763.0,34.0,28.230131806313867,35.4893903738082,-0.852,5.0,0.088
2764,34.0,60.679351672972274,NaN,NaN,1,NaN
2765,47.0,81.8255346684767,NaN,NaN,1,NaN
2766.0,43.0,49.99132561305744,50.71518435584392,-0.031,3.0,0.006
2767,44.0,65.05105045311618,NaN,NaN,1,NaN
2768,43.0,29.72579170251712,NaN,NaN,1,NaN
2769.0,47.0,57.152330652534914,58.37133742926131,0.009,3.0,0.008
2770,44.0,68.2087295255008,NaN,NaN,1,NaN
2771.0,44.0,22.183232590990983,31.995504913762186,0.963,8.0,0.089
2772.0,47.0,25.236797602223728,32.594744622862144,-0.354,3.0,0.14
2773,51.0,23.644576418811013,NaN,NaN,1,NaN
2774.0,51.0,22.398989387645106,32.98165812752103,-0.958,2.0,0.222
2775.0,47.0,17.57905650831766,28.284327449383216,1.345,3.0,0.148
2776,47.0,13.333710548091808,NaN,NaN,1,NaN
2777.0,44.0,22.8589093310804,26.8619083381517,0.402,15.0,0.016
2778.0,50.0,19.958761076549884,21.69179898760648,-0.377,10.0,0.007
2779.0,50.0,19.248615590855227,19.440245085541765,0.111,3.0,0.004
2780.0,57.0,22.87391010830309,23.059934659023817,-0.22,2.0,0.005
2781.0,57.0,25.56934704993924,27.65131736035535,-0.722,3.0,0.049
2782.0,59.0,22.39431872062488,27.078103784677037,-0.195,13.0,0.018
2783.0,59.0,39.85617038096372,40.37790577997494,0.09,2.0,0.009
2784.0,67.0,35.71634751150313,45.211119351226394,1.451,3.0,0.124
2785.0,266.0,19.489799326580656,22.924925270315608,0.096,14.0,0.015
2786.0,325.0,37.25444585886044,28.67114027768585,0.123,3.0,-0.093
2787.0,266.0,25.47440297564414,27.733608492087317,0.102,8.0,0.014
2788.0,325.0,19.68117415442721,24.04094874177158,0.485,10.0,0.048
2789.0,67.0,35.84775499240598,36.479414789432255,0.102,2.0,0.012
2790.0,333.0,16.372118830053182,17.02153433042037,0.346,12.0,0.006
2791.0,333.0,15.36850791295111,16.240214098181198,0.245,11.0,0.01
2792,12.0,20.821789455039173,NaN,NaN,1,NaN
2793.0,12.0,25.091303405780923,43.07302022443237,-1.014,4.0,0.157
2794.0,12.0,20.93102120354101,20.617022591785307,-0.063,5.0,-0.003
2795.0,12.0,26.381587067158275,27.22256395603374,-0.089,3.0,0.014
2796.0,15.0,20.4316701643496,27.61045199284244,0.503,14.0,0.046
2797.0,15.0,24.488964038046024,32.634738260728,-0.166,24.0,0.016
2798.0,16.0,26.20279412197461,39.191469219740476,0.041,6.0,0.1
2799.0,16.0,23.88026191833429,24.92066686274421,0.09,6.0,0.01
2800.0,16.0,22.00426417084323,22.210648017510895,0.038,2.0,0.006
2801.0,19.0,44.12894428714315,45.71146960812308,-0.007,4.0,0.013
2802.0,16.0,24.87891044964882,49.800754605549145,-0.667,13.0,0.038
2803,24.0,22.806510711408382,NaN,NaN,1,NaN
2804.0,19.0,25.49475808549282,40.22572206065494,0.268,15.0,0.063
2805,18.0,21.849707702049766,NaN,NaN,1,NaN
2806.0,24.0,22.737147421758557,39.522154238396446,-1.382,4.0,0.119
2807.0,18.0,39.60263229605152,52.50625617138812,-2.618,2.0,0.167
2808,18.0,21.383506679999684,NaN,NaN,1,NaN
2809.0,18.0,23.86876421243816,33.55214770470931,-2.059,2.0,0.198
2810,26.0,50.06107452722739,NaN,NaN,1,NaN
2811,18.0,22.48568295356769,NaN,NaN,1,NaN
2812.0,27.0,16.05919482984458,20.015172106015708,-0.189,24.0,0.014
2813.0,27.0,33.691363515007176,34.168891944372845,-0.157,2.0,0.009
2814,26.0,89.4686596949131,NaN,NaN,1,NaN
2815,34.0,32.18843172198023,NaN,NaN,1,NaN
2816.0,34.0,29.75569492237908,48.459918527997004,0.047,11.0,0.013
2817.0,34.0,29.039072248340684,29.427811650970813,0.123,3.0,0.011
2818.0,34.0,34.38142781419558,38.431301469734635,-0.553,5.0,0.024
2819,40.0,21.319405780298062,NaN,NaN,1,NaN
2820.0,40.0,27.975602679891846,33.57407797833584,-1.77,2.0,0.112
2821,47.0,53.30105477591837,NaN,NaN,1,NaN
2822.0,44.0,61.1152011808078,65.59817408126436,0.547,4.0,0.02
2823,44.0,69.1462195427254,NaN,NaN,1,NaN
2824,44.0,22.562856426947192,NaN,NaN,1,NaN
2825.0,43.0,22.04754749291909,25.31885678591257,-0.341,17.0,0.013
2826.0,47.0,22.781686403000037,25.524144739249284,0.116,10.0,0.014
2827.0,43.0,25.8615225654929,32.812392581778234,-0.413,24.0,0.019
2828.0,44.0,20.58011954912148,29.268587493197156,0.106,12.0,0.04
2829.0,44.0,25.12664858590669,32.759939317414215,-0.057,24.0,0.014
2830.0,44.0,42.90036033292928,44.195657607547716,0.129,4.0,0.012
2831,47.0,39.42344021087502,NaN,NaN,1,NaN
2832.0,47.0,21.180364090406204,21.31208534537304,-0.008,3.0,0.004
2833.0,44.0,42.76390723969645,41.937740698011545,0.325,3.0,-0.009
2834.0,47.0,16.996850280421693,18.481646597898603,0.079,8.0,0.017
2835,47.0,55.1182716494572,NaN,NaN,1,NaN
2836.0,53.0,23.430610891317947,26.466487535822434,-0.14,14.0,0.011
2837.0,53.0,22.229875160035206,26.342699673852977,0.056,17.0,0.014
2838.0,348.0,20.8451639580727,26.227010647951225,-0.584,10.0,0.066
2839.0,58.0,68.92809301801096,64.4813554779081,0.053,2.0,-0.046
2840,58.0,21.65933659906897,NaN,NaN,1,NaN
2841.0,67.0,22.405598299540323,35.45247338529479,-0.664,7.0,0.08
2842.0,67.0,23.777034735562133,27.07020781816517,0.281,10.0,0.017
2843.0,2.0,33.52224114185771,36.411588182304385,0.579,5.0,0.049
2844.0,2.0,27.541823214564914,28.249991836861657,0.041,4.0,0.008
2845.0,7.0,22.40675380701991,26.52904703446092,-0.012,23.0,0.012
2846.0,7.0,19.359935634115484,22.900003823617087,0.548,13.0,0.037
2847.0,12.0,22.628179644595622,24.179562231821397,0.062,10.0,0.008
2848.0,12.0,19.39330834426798,24.87121951254372,-0.167,14.0,0.054
2849.0,12.0,28.178066667487517,29.002781563536857,-0.127,4.0,0.011
2850,12.0,47.16622313783618,NaN,NaN,1,NaN
2851.0,12.0,23.20441697523031,31.690211016580204,-0.25,14.0,0.041
2852.0,12.0,23.496998469695377,24.066964441797843,0.105,4.0,0.011
2853.0,18.0,23.27617321801028,29.20257339755028,-0.902,2.0,0.137
2854.0,18.0,22.427259008579835,24.291033771646333,-0.205,10.0,0.012
2855.0,14.0,14.827877123676211,24.29724499630891,1.317,2.0,0.274
2856,14.0,12.054820455795175,NaN,NaN,1,NaN
2857,15.0,4.957954707224818,NaN,NaN,1,NaN
2858.0,15.0,23.75482974769913,26.557552223310125,-0.203,10.0,0.016
2859,26.0,83.68916945905279,NaN,NaN,1,NaN
2860.0,19.0,32.52451535845827,35.732718661548695,0.229,8.0,0.016
2861,19.0,28.23751590964249,NaN,NaN,1,NaN
2862.0,26.0,37.63872025381934,38.888599938733904,-0.511,2.0,0.021
2863.0,26.0,22.471641581154657,23.71574177069683,-0.126,5.0,0.014
2864,26.0,68.43857379967555,NaN,NaN,1,NaN
2865,26.0,22.40127181820094,NaN,NaN,1,NaN
2866,34.0,31.28379866549984,NaN,NaN,1,NaN
2867.0,33.0,27.099402061937305,31.727841802618347,0.175,16.0,0.011
2868.0,34.0,33.038252498537545,33.8924222178609,-0.551,4.0,0.011
2869.0,33.0,52.04606932647758,54.01077631154011,-0.003,4.0,0.011
2870.0,289.0,6.201736729460423,6.862041808175221,-0.348,5.0,0.017
2871,289.0,5.7971874436928506,NaN,NaN,1,NaN
2872.0,36.0,27.51079770822458,28.030300133446485,0.103,2.0,0.012
2873,36.0,40.30663969516028,NaN,NaN,1,NaN
2874.0,47.0,18.241478760061845,25.051939141603164,0.685,5.0,0.061
2875.0,47.0,12.091383695455333,21.681528338875104,0.573,4.0,0.124
2876,43.0,51.37373708995052,NaN,NaN,1,NaN
2877,47.0,12.11492533254822,NaN,NaN,1,NaN
2878,44.0,25.60634064705886,NaN,NaN,1,NaN
2879,47.0,36.00624285137515,NaN,NaN,1,NaN
2880,44.0,62.148494686851656,NaN,NaN,1,NaN
2881,43.0,36.2509899790916,NaN,NaN,1,NaN
2882,47.0,20.79956298835277,NaN,NaN,1,NaN
2883,47.0,46.03591820042121,NaN,NaN,1,NaN
2884,49.0,20.347106743152683,NaN,NaN,1,NaN
2885.0,51.0,24.49717421638949,31.060882986915544,-0.146,23.0,0.014
2886,51.0,24.511629778889287,NaN,NaN,1,NaN
2887.0,49.0,22.54736685480399,24.731974799602117,0.342,11.0,0.008
2888,47.0,39.77885480698791,NaN,NaN,1,NaN
2889.0,47.0,19.285265168556844,23.4390121559728,1.128,6.0,0.07
2890.0,341.0,44.44544309075135,53.743852596335614,1.081,2.0,0.117
2891,341.0,41.79459573580391,NaN,NaN,1,NaN
2892.0,59.0,22.7819599847753,33.32497464974528,0.427,6.0,0.07
2893,59.0,37.01870494859753,NaN,NaN,1,NaN
2894.0,342.0,20.93598206329218,21.592649809498198,-0.083,6.0,0.008
2895.0,342.0,18.34708120684867,20.5027635631385,-0.092,8.0,0.014
2896,61.0,43.27191666358116,NaN,NaN,1,NaN
2897.0,61.0,19.1257708909511,24.83908982930275,0.136,13.0,0.047
2898.0,7.0,18.944425012014328,23.225158116963147,-0.226,22.0,0.014
2899.0,7.0,17.539460384784046,17.423599776980833,-0.383,2.0,-0.004
2900.0,5.0,25.43759750623469,31.597557963585547,-0.129,15.0,0.032
2901.0,5.0,23.87207360872293,31.900591943217435,-0.007,22.0,0.017
2902.0,5.0,25.392326590414232,26.859095517420702,-0.395,3.0,0.019
2903,5.0,22.300912590354976,NaN,NaN,1,NaN
2904.0,5.0,20.67363601715697,24.265752051118998,-0.101,22.0,0.011
2905.0,12.0,17.249289587607183,17.681988529485334,-0.113,5.0,0.008
2906,12.0,47.472835669562215,NaN,NaN,1,NaN
2907,18.0,21.435416898117065,NaN,NaN,1,NaN
2908,18.0,50.86875534980653,NaN,NaN,1,NaN
2909.0,18.0,23.96856879042159,28.45344837436704,0.293,13.0,0.016
2910,26.0,26.81645347191469,NaN,NaN,1,NaN
2911.0,355.0,7.88298911425017,11.521058562580805,-0.022,16.0,-0.004
2912,26.0,92.1911539593335,NaN,NaN,1,NaN
2913.0,18.0,41.65310288863536,53.78483584274227,-2.737,3.0,0.139
2914.0,356.0,6.009968118606307,7.200908512755158,0.115,3.0,0.062
2915.0,18.0,25.23120657482688,32.27921803249855,-0.134,5.0,0.111
2916.0,26.0,32.61956422923243,56.239781585201285,-1.741,4.0,0.106
2917,26.0,29.129069427612137,NaN,NaN,1,NaN
2918.0,18.0,25.17018826498938,25.195484022162972,-0.334,2.0,0.001
2919,26.0,31.989675345512044,NaN,NaN,1,NaN
2920.0,29.0,36.12627402223863,44.069129571139726,-1.674,4.0,0.098
2921,29.0,39.28490621373423,NaN,NaN,1,NaN
2922.0,26.0,27.588391088562982,47.055417817079224,-1.279,6.0,0.076
2923,29.0,19.20810690348711,NaN,NaN,1,NaN
2924.0,29.0,37.01191645498809,38.99091430880368,0.49,2.0,0.034
2925.0,26.0,48.6057257190501,50.44840283207165,0.161,4.0,0.012
2926,29.0,36.03030911252717,NaN,NaN,1,NaN
2927.0,29.0,33.90717547395908,45.39161847059526,-1.909,3.0,0.089
2928.0,30.0,25.661761807210706,25.928910753087358,0.25,2.0,0.007
2929.0,30.0,26.14468487451891,32.12441425498284,0.196,22.0,0.012
2930,34.0,13.754350294030738,NaN,NaN,1,NaN
2931.0,34.0,17.987854251182274,29.808691904715175,-0.71,4.0,0.112
2932.0,36.0,23.531668077126533,33.398957987804636,2.348,3.0,0.182
2933.0,36.0,23.80624177015797,24.01922005968175,-0.072,2.0,0.006
